52,-1,203.0,240.0,16.0,15.0,1.000000
52,-1,290.0,247.0,14.0,11.0,1.000000
52,-1,291.0,195.0,16.0,15.0,1.000000
52,-1,301.0,279.0,15.0,14.0,1.000000
52,-1,306.0,126.0,17.0,18.0,1.000000
52,-1,360.0,73.0,18.0,16.0,1.000000
52,-1,392.0,297.0,18.0,17.0,1.000000
52,-1,400.0,248.0,15.0,14.0,1.000000
52,-1,427.0,181.0,20.0,16.0,1.000000
52,-1,482.0,253.0,17.0,14.0,1.000000
52,-1,487.0,118.0,22.0,19.0,1.000000
52,-1,515.0,214.0,16.0,14.0,1.000000
52,-1,580.0,279.0,15.0,16.0,1.000000
52,-1,623.0,154.0,16.0,14.0,1.000000
52,-1,652.0,252.0,14.0,13.0,1.000000
52,-1,667.0,224.0,14.0,15.0,1.000000
53,-1,160.0,38.0,21.0,19.0,1.000000
53,-1,163.0,299.0,15.0,13.0,1.000000
53,-1,167.0,149.0,20.0,18.0,1.000000
53,-1,172.0,232.0,17.0,16.0,1.000000
53,-1,191.0,171.0,13.0,11.0,1.000000
53,-1,203.0,240.0,16.0,15.0,1.000000
53,-1,290.0,247.0,14.0,11.0,1.000000
53,-1,291.0,195.0,16.0,15.0,1.000000
53,-1,301.0,279.0,15.0,14.0,1.000000
53,-1,306.0,126.0,17.0,18.0,1.000000
53,-1,360.0,73.0,18.0,16.0,1.000000
53,-1,392.0,297.0,18.0,17.0,1.000000
53,-1,400.0,248.0,15.0,14.0,1.000000
53,-1,428.0,181.0,19.0,15.0,1.000000
53,-1,482.0,253.0,17.0,14.0,1.000000
53,-1,487.0,118.0,22.0,19.0,1.000000
53,-1,515.0,214.0,16.0,14.0,1.000000
53,-1,580.0,279.0,15.0,16.0,1.000000
53,-1,623.0,154.0,16.0,14.0,1.000000
53,-1,652.0,252.0,14.0,13.0,1.000000
53,-1,667.0,224.0,14.0,15.0,1.000000
54,-1,160.0,38.0,22.0,19.0,1.000000
54,-1,163.0,299.0,15.0,13.0,1.000000
54,-1,167.0,149.0,20.0,18.0,1.000000
54,-1,172.0,233.0,17.0,16.0,1.000000
54,-1,191.0,171.0,14.0,11.0,1.000000
54,-1,202.0,240.0,16.0,15.0,1.000000
54,-1,290.0,247.0,14.0,11.0,1.000000
54,-1,291.0,196.0,16.0,15.0,1.000000
54,-1,299.0,279.0,14.0,13.0,1.000000
54,-1,306.0,126.0,17.0,18.0,1.000000
54,-1,358.0,71.0,19.0,16.0,1.000000
54,-1,390.0,297.0,18.0,17.0,1.000000
54,-1,401.0,249.0,15.0,14.0,1.000000
54,-1,428.0,181.0,19.0,15.0,1.000000
54,-1,482.0,254.0,17.0,14.0,1.000000
54,-1,485.0,118.0,22.0,19.0,1.000000
54,-1,515.0,215.0,16.0,14.0,1.000000
54,-1,581.0,278.0,14.0,15.0,1.000000
54,-1,619.0,154.0,16.0,14.0,1.000000
54,-1,655.0,252.0,14.0,13.0,1.000000
54,-1,667.0,225.0,14.0,15.0,1.000000
55,-1,161.0,37.0,21.0,19.0,1.000000
55,-1,164.0,300.0,15.0,13.0,1.000000
55,-1,167.0,149.0,20.0,18.0,1.000000
55,-1,172.0,233.0,17.0,16.0,1.000000
55,-1,191.0,169.0,14.0,11.0,1.000000
55,-1,201.0,240.0,16.0,15.0,1.000000
55,-1,290.0,247.0,14.0,11.0,1.000000
55,-1,291.0,196.0,16.0,15.0,1.000000
55,-1,298.0,279.0,14.0,13.0,1.000000
55,-1,306.0,126.0,17.0,18.0,1.000000
55,-1,357.0,70.0,19.0,16.0,1.000000
55,-1,389.0,297.0,18.0,17.0,1.000000
55,-1,401.0,249.0,15.0,14.0,1.000000
55,-1,428.0,181.0,20.0,15.0,1.000000
55,-1,482.0,254.0,17.0,14.0,1.000000
55,-1,484.0,117.0,22.0,19.0,1.000000
55,-1,516.0,216.0,16.0,14.0,1.000000
55,-1,582.0,277.0,14.0,15.0,1.000000
55,-1,618.0,155.0,16.0,14.0,1.000000
55,-1,657.0,252.0,13.0,13.0,1.000000
55,-1,667.0,225.0,14.0,15.0,1.000000
56,-1,161.0,37.0,21.0,19.0,1.000000
56,-1,164.0,300.0,15.0,13.0,1.000000
56,-1,167.0,149.0,20.0,18.0,1.000000
56,-1,172.0,233.0,17.0,16.0,1.000000
56,-1,191.0,169.0,14.0,11.0,1.000000
56,-1,201.0,240.0,16.0,15.0,1.000000
56,-1,290.0,247.0,14.0,11.0,1.000000
56,-1,291.0,196.0,16.0,15.0,1.000000
56,-1,297.0,280.0,14.0,13.0,1.000000
56,-1,306.0,126.0,17.0,18.0,1.000000
56,-1,355.0,69.0,19.0,16.0,1.000000
56,-1,388.0,297.0,18.0,17.0,1.000000
56,-1,400.0,249.0,15.0,14.0,1.000000
56,-1,427.0,181.0,20.0,16.0,1.000000
56,-1,482.0,117.0,22.0,19.0,1.000000
56,-1,482.0,255.0,17.0,14.0,1.000000
56,-1,516.0,216.0,16.0,14.0,1.000000
56,-1,583.0,277.0,14.0,15.0,1.000000
56,-1,616.0,155.0,16.0,14.0,1.000000
56,-1,658.0,252.0,13.0,12.0,1.000000
56,-1,667.0,225.0,14.0,15.0,1.000000
57,-1,161.0,37.0,22.0,19.0,1.000000
57,-1,165.0,300.0,15.0,13.0,1.000000
57,-1,167.0,149.0,20.0,18.0,1.000000
57,-1,172.0,233.0,17.0,16.0,1.000000
57,-1,191.0,169.0,14.0,11.0,1.000000
57,-1,201.0,240.0,16.0,15.0,1.000000
57,-1,289.0,247.0,15.0,15.0,1.000000
57,-1,291.0,196.0,16.0,15.0,1.000000
57,-1,296.0,280.0,14.0,13.0,1.000000
57,-1,306.0,126.0,18.0,18.0,1.000000
57,-1,354.0,69.0,19.0,16.0,1.000000
57,-1,387.0,297.0,18.0,17.0,1.000000
57,-1,400.0,249.0,15.0,14.0,1.000000
57,-1,428.0,181.0,20.0,15.0,1.000000
57,-1,481.0,117.0,23.0,20.0,1.000000
57,-1,482.0,255.0,17.0,14.0,1.000000
57,-1,516.0,216.0,16.0,14.0,1.000000
57,-1,584.0,277.0,14.0,15.0,1.000000
57,-1,614.0,156.0,16.0,14.0,1.000000
57,-1,660.0,252.0,13.0,12.0,1.000000
57,-1,667.0,225.0,17.0,18.0,1.000000
58,-1,161.0,37.0,21.0,19.0,1.000000
58,-1,165.0,300.0,15.0,13.0,1.000000
58,-1,167.0,149.0,20.0,18.0,1.000000
58,-1,172.0,233.0,17.0,16.0,1.000000
58,-1,191.0,169.0,14.0,11.0,1.000000
58,-1,201.0,240.0,16.0,15.0,1.000000
58,-1,289.0,247.0,15.0,15.0,1.000000
58,-1,291.0,196.0,16.0,15.0,1.000000
58,-1,296.0,280.0,14.0,13.0,1.000000
58,-1,306.0,126.0,18.0,18.0,1.000000
58,-1,354.0,69.0,19.0,16.0,1.000000
58,-1,387.0,297.0,18.0,17.0,1.000000
58,-1,400.0,249.0,15.0,14.0,1.000000
58,-1,427.0,181.0,20.0,16.0,1.000000
58,-1,481.0,117.0,23.0,20.0,1.000000
58,-1,482.0,255.0,17.0,14.0,1.000000
58,-1,516.0,216.0,16.0,14.0,1.000000
58,-1,584.0,277.0,14.0,15.0,1.000000
58,-1,614.0,156.0,16.0,14.0,1.000000
58,-1,659.0,252.0,13.0,12.0,1.000000
58,-1,667.0,225.0,17.0,18.0,1.000000
59,-1,161.0,37.0,21.0,19.0,1.000000
59,-1,165.0,301.0,15.0,13.0,1.000000
59,-1,167.0,149.0,20.0,18.0,1.000000
59,-1,172.0,233.0,17.0,16.0,1.000000
59,-1,191.0,168.0,14.0,11.0,1.000000
59,-1,200.0,240.0,16.0,15.0,1.000000
59,-1,289.0,247.0,15.0,15.0,1.000000
59,-1,291.0,196.0,16.0,15.0,1.000000
59,-1,294.0,280.0,14.0,13.0,1.000000
59,-1,306.0,126.0,18.0,18.0,1.000000
59,-1,351.0,67.0,19.0,16.0,1.000000
59,-1,385.0,297.0,18.0,17.0,1.000000
59,-1,400.0,249.0,15.0,14.0,1.000000
59,-1,427.0,181.0,20.0,16.0,1.000000
59,-1,479.0,117.0,23.0,20.0,1.000000
59,-1,482.0,256.0,17.0,14.0,1.000000
59,-1,516.0,217.0,16.0,14.0,1.000000
59,-1,586.0,276.0,14.0,15.0,1.000000
59,-1,610.0,156.0,16.0,14.0,1.000000
59,-1,662.0,252.0,13.0,12.0,1.000000
59,-1,667.0,226.0,17.0,18.0,1.000000
60,-1,161.0,37.0,21.0,19.0,1.000000
60,-1,166.0,302.0,15.0,13.0,1.000000
60,-1,167.0,149.0,20.0,18.0,1.000000
60,-1,171.0,233.0,17.0,16.0,1.000000
60,-1,191.0,168.0,14.0,11.0,1.000000
60,-1,199.0,240.0,16.0,15.0,1.000000
60,-1,288.0,248.0,15.0,15.0,1.000000
60,-1,291.0,197.0,16.0,15.0,1.000000
60,-1,293.0,281.0,14.0,13.0,1.000000
60,-1,306.0,126.0,18.0,18.0,1.000000
60,-1,350.0,67.0,19.0,16.0,1.000000
60,-1,385.0,297.0,18.0,17.0,1.000000
60,-1,399.0,249.0,15.0,14.0,1.000000
60,-1,427.0,182.0,20.0,16.0,1.000000
60,-1,478.0,116.0,23.0,20.0,1.000000
60,-1,482.0,256.0,17.0,14.0,1.000000
60,-1,517.0,217.0,16.0,14.0,1.000000
60,-1,587.0,275.0,14.0,15.0,1.000000
60,-1,608.0,157.0,16.0,14.0,1.000000
60,-1,664.0,252.0,13.0,12.0,1.000000
60,-1,667.0,226.0,17.0,18.0,1.000000
